be	BODY_CONTENT
accompanied	BODY_CONTENT
by	BODY_CONTENT
raising	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
biosedimental	BODY_CONTENT
flux	BODY_CONTENT
due	BODY_CONTENT
to	BODY_CONTENT
intensive	BODY_CONTENT
microbial	BODY_CONTENT
degradation.	BODY_CONTENT
Increased	BODY_CONTENT
anthropogenic	BODY_CONTENT
pollution	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
global	BODY_CONTENT
oceans	BODY_CONTENT
is	BODY_CONTENT
expected	BODY_CONTENT
to	BODY_CONTENT
affect	BODY_CONTENT
the	BODY_CONTENT
rate	BODY_CONTENT
of	BODY_CONTENT
production	BODY_CONTENT
of	BODY_CONTENT
organic	BODY_CONTENT
matter.	BODY_CONTENT
According	BODY_CONTENT
to	BODY_CONTENT
the	BODY_CONTENT
estimates,	BODY_CONTENT
the	BODY_CONTENT
quantity	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
contaminants	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
photic	BODY_CONTENT
zone	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
ocean	BODY_CONTENT
would	BODY_CONTENT
have	BODY_CONTENT
increased	BODY_CONTENT
by	BODY_CONTENT
25-30%	BODY_CONTENT
by	BODY_CONTENT
the	BODY_CONTENT
middle	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
next	BODY_CONTENT
century	BODY_CONTENT
(Izrael	BODY_CONTENT
and	BODY_CONTENT
Tsyban,	BODY_CONTENT
1989).	BODY_CONTENT
Besides,	BODY_CONTENT
the	BODY_CONTENT
warming	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
sea	BODY_CONTENT
water	BODY_CONTENT
fol	BODY_CONTENT
lowed	BODY_CONTENT
by	BODY_CONTENT
the	BODY_CONTENT
acceleration	BODY_CONTENT
of	BODY_CONTENT
chemical	BODY_CONTENT
reactions	BODY_CONTENT
could	BODY_CONTENT
lead	BODY_CONTENT
to	BODY_CONTENT
the	BODY_CONTENT
strengthening	BODY_CONTENT
of	BODY_CONTENT
toxicity	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
contaminants	BODY_CONTENT
to	BODY_CONTENT
marine	BODY_CONTENT
biota.	BODY_CONTENT
This	BODY_CONTENT
process	BODY_CONTENT
would	BODY_CONTENT
negatively	BODY_CONTENT
affect	BODY_CONTENT
the	BODY_CONTENT
productivity	BODY_CONTENT
of	BODY_CONTENT
oceanic	BODY_CONTENT
eco	BODY_CONTENT
systems	BODY_CONTENT
(Tsyban	BODY_CONTENT
et	BODY_CONTENT
al.,	BODY_CONTENT
1985;	BODY_CONTENT
Patin	BODY_CONTENT
1979).	BODY_CONTENT
In	BODY_CONTENT
conclusion,	BODY_CONTENT
it	BODY_CONTENT
should	BODY_CONTENT
be	BODY_CONTENT
noted	BODY_CONTENT
that	BODY_CONTENT
primary	BODY_CONTENT
production	BODY_CONTENT
does	BODY_CONTENT
not	BODY_CONTENT
necessarily	BODY_CONTENT
equate	BODY_CONTENT
with	BODY_CONTENT
fishery	BODY_CONTENT
production.	BODY_CONTENT
Nevertheless,	BODY_CONTENT
under	BODY_CONTENT
conditions	BODY_CONTENT
of	BODY_CONTENT
global	BODY_CONTENT
warming,	BODY_CONTENT
changes	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
centres	BODY_CONTENT
of	BODY_CONTENT
primary	BODY_CONTENT
produc	BODY_CONTENT
tion	BODY_CONTENT
could	BODY_CONTENT
lead	BODY_CONTENT
to	BODY_CONTENT
changes	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
distribution	BODY_CONTENT
pat	BODY_CONTENT
terns	BODY_CONTENT
of	BODY_CONTENT
commercially	BODY_CONTENT
important	BODY_CONTENT
fish	BODY_CONTENT
stocks	BODY_CONTENT
and	BODY_CONTENT
the	BODY_CONTENT
recruitment	BODY_CONTENT
of	BODY_CONTENT
fish	BODY_CONTENT
resources.	BODY_CONTENT
3.3.3	BODY_CONTENT
The	BODY_CONTENT
role	BODY_CONTENT
of	BODY_CONTENT
ice	BODY_CONTENT
in	BODY_CONTENT
supporting	BODY_CONTENT
polar	BODY_CONTENT
ecosystems	BODY_CONTENT
Ice	BODY_CONTENT
plays	BODY_CONTENT
a	BODY_CONTENT
major	BODY_CONTENT
role	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
development	BODY_CONTENT
and	BODY_CONTENT
sustenance	BODY_CONTENT
of	BODY_CONTENT
arctic	BODY_CONTENT
and	BODY_CONTENT
subarctic	BODY_CONTENT
ecosystems:	BODY_CONTENT
(i)	BODY_CONTENT
it	BODY_CONTENT
plays	BODY_CONTENT
a	BODY_CONTENT
significant	BODY_CONTENT
role	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
growth	BODY_CONTENT
of	BODY_CONTENT
marine	BODY_CONTENT
algae	BODY_CONTENT
(the	BODY_CONTENT
primary	BODY_CONTENT
source	BODY_CONTENT
of	BODY_CONTENT
food	BODY_CONTENT
for	BODY_CONTENT
the	BODY_CONTENT
marine	BODY_CONTENT
eco	BODY_CONTENT
system),	BODY_CONTENT
(ii)	BODY_CONTENT
it	BODY_CONTENT
creates	BODY_CONTENT
a	BODY_CONTENT
productive	BODY_CONTENT
environment	BODY_CONTENT
at	BODY_CONTENT
the	BODY_CONTENT
ice/water	BODY_CONTENT
interface,	BODY_CONTENT
allowing	BODY_CONTENT
plants	BODY_CONTENT
to	BODY_CONTENT
grow	BODY_CONTENT
and,	BODY_CONTENT
in	BODY_CONTENT
turn,	BODY_CONTENT
supporting	BODY_CONTENT
abundant	BODY_CONTENT
and	BODY_CONTENT
diverse	BODY_CONTENT
communi	BODY_CONTENT
ties,	BODY_CONTENT
and	BODY_CONTENT
(iii)	BODY_CONTENT
it	BODY_CONTENT
supports	BODY_CONTENT
organisms	BODY_CONTENT
which	BODY_CONTENT
form	BODY_CONTENT
a	BODY_CONTENT
link	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
transfer	BODY_CONTENT
of	BODY_CONTENT
energy	BODY_CONTENT
between	BODY_CONTENT
primary	BODY_CONTENT
production	BODY_CONTENT
(algae	BODY_CONTENT
and	BODY_CONTENT
phytoplankton)	BODY_CONTENT
and	BODY_CONTENT
fish,	BODY_CONTENT
sea	BODY_CONTENT
birds	BODY_CONTENT
and	BODY_CONTENT
mammals.	BODY_CONTENT
One	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
possible	BODY_CONTENT
consequences	BODY_CONTENT
of	BODY_CONTENT
global	BODY_CONTENT
warming	BODY_CONTENT
would	BODY_CONTENT
be	BODY_CONTENT
to	BODY_CONTENT
reduce	BODY_CONTENT
the	BODY_CONTENT
extent	BODY_CONTENT
and	BODY_CONTENT
persistence	BODY_CONTENT
of	BODY_CONTENT
sea	BODY_CONTENT
ice,	BODY_CONTENT
affecting	BODY_CONTENT
the	BODY_CONTENT
production	BODY_CONTENT
regimes	BODY_CONTENT
and	BODY_CONTENT
ecosystems	BODY_CONTENT
accordingly.	BODY_CONTENT
For	BODY_CONTENT
example,	BODY_CONTENT
the	BODY_CONTENT
absence	BODY_CONTENT
of	BODY_CONTENT
summer	BODY_CONTENT
ice	BODY_CONTENT
over	BODY_CONTENT
the	BODY_CONTENT
continental	BODY_CONTENT
shelves	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
Arctic	BODY_CONTENT
Ocean	BODY_CONTENT
would	BODY_CONTENT
radically	BODY_CONTENT
increase	BODY_CONTENT
the	BODY_CONTENT
productivity	BODY_CONTENT
of	BODY_CONTENT
affected	BODY_CONTENT
areas,	BODY_CONTENT
given	BODY_CONTENT
an	BODY_CONTENT
adequate	BODY_CONTENT
supply	BODY_CONTENT
of	BODY_CONTENT
nutrients.	BODY_CONTENT
Polar	BODY_CONTENT
mammals	BODY_CONTENT
use	BODY_CONTENT
ice	BODY_CONTENT
in	BODY_CONTENT
particular	BODY_CONTENT
ways	BODY_CONTENT
to	BODY_CONTENT
support	BODY_CONTENT
their	BODY_CONTENT
feeding	BODY_CONTENT
and	BODY_CONTENT
reproduction	BODY_CONTENT
needs.	BODY_CONTENT
For	BODY_CONTENT
example,	BODY_CONTENT
the	BODY_CONTENT
range	BODY_CONTENT
of	BODY_CONTENT
polar	BODY_CONTENT
bears	BODY_CONTENT
is	BODY_CONTENT
determined	BODY_CONTENT
by	BODY_CONTENT
the	BODY_CONTENT
maximum	BODY_CONTENT
seasonal	BODY_CONTENT
extent	BODY_CONTENT
of	BODY_CONTENT
sea	BODY_CONTENT
ice	BODY_CONTENT
in	BODY_CONTENT
any	BODY_CONTENT
one	BODY_CONTENT
year	BODY_CONTENT
and	BODY_CONTENT
clearly,	BODY_CONTENT
without	BODY_CONTENT
ice,	BODY_CONTENT
the	BODY_CONTENT
very	BODY_CONTENT
existence	BODY_CONTENT
of	BODY_CONTENT
polar	BODY_CONTENT
bears	BODY_CONTENT
and	BODY_CONTENT
also	BODY_CONTENT
some	BODY_CONTENT
seals	BODY_CONTENT
would	BODY_CONTENT
be	BODY_CONTENT
threatened.	BODY_CONTENT
Similarly,	BODY_CONTENT
a	BODY_CONTENT
reduction	BODY_CONTENT
in	BODY_CONTENT
ice	BODY_CONTENT
would	BODY_CONTENT
be	BODY_CONTENT
expected	BODY_CONTENT
to	BODY_CONTENT
have	BODY_CONTENT
a	BODY_CONTENT
significant	BODY_CONTENT
effect	BODY_CONTENT
upon	BODY_CONTENT
the	BODY_CONTENT
feeding,	BODY_CONTENT
breeding	BODY_CONTENT
and	BODY_CONTENT
resting	BODY_CONTENT
activity	BODY_CONTENT
of	BODY_CONTENT
penguins	BODY_CONTENT
and	BODY_CONTENT
walruses	BODY_CONTENT
and	BODY_CONTENT
they	BODY_CONTENT
would	BODY_CONTENT
be	BODY_CONTENT
very	BODY_CONTENT
vulnerable	BODY_CONTENT
to	BODY_CONTENT
hunting	BODY_CONTENT
and	BODY_CONTENT
preda	BODY_CONTENT
tory	BODY_CONTENT
pressures.	BODY_CONTENT
If	BODY_CONTENT
ice	BODY_CONTENT
is	BODY_CONTENT
reduced,	BODY_CONTENT
other	BODY_CONTENT
animals,	BODY_CONTENT
such	BODY_CONTENT
6-16	PAGE_NUMBER
as	BODY_CONTENT
the	BODY_CONTENT
otter,	BODY_CONTENT
would	BODY_CONTENT
move	BODY_CONTENT
into	BODY_CONTENT
new	BODY_CONTENT
territories.	BODY_CONTENT
It	BODY_CONTENT
is	BODY_CONTENT
not	BODY_CONTENT
clear	BODY_CONTENT
how	BODY_CONTENT
the	BODY_CONTENT
migratory	BODY_CONTENT
patterns	BODY_CONTENT
of	BODY_CONTENT
animals,	BODY_CONTENT
such	BODY_CONTENT
as	BODY_CONTENT
whales	BODY_CONTENT
which	BODY_CONTENT
follow	BODY_CONTENT
the	BODY_CONTENT
ice	BODY_CONTENT
edge,	BODY_CONTENT
would	BODY_CONTENT
be	BODY_CONTENT
affected	BODY_CONTENT
by	BODY_CONTENT
changes	BODY_CONTENT
in	BODY_CONTENT
ice	BODY_CONTENT
distribution.	BODY_CONTENT
Changes	BODY_CONTENT
to	BODY_CONTENT
water	BODY_CONTENT
temperature	BODY_CONTENT
and	BODY_CONTENT
wind	BODY_CONTENT
regimes	BODY_CONTENT
as	BODY_CONTENT
a	BODY_CONTENT
result	BODY_CONTENT
of	BODY_CONTENT
global	BODY_CONTENT
warming	BODY_CONTENT
would	BODY_CONTENT
also	BODY_CONTENT
probably	BODY_CONTENT
affect	BODY_CONTENT
the	BODY_CONTENT
distribution	BODY_CONTENT
and	BODY_CONTENT
characteristics	BODY_CONTENT
of	BODY_CONTENT
polynyas	BODY_CONTENT
(ice-free	BODY_CONTENT
areas)	BODY_CONTENT
which	BODY_CONTENT
are	BODY_CONTENT
so	BODY_CONTENT
vital	BODY_CONTENT
to	BODY_CONTENT
the	BODY_CONTENT
polar	BODY_CONTENT
ecosystems.	BODY_CONTENT
Also,	BODY_CONTENT
changes	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
extent	BODY_CONTENT
and	BODY_CONTENT
dur	BODY_CONTENT
ation	BODY_CONTENT
of	BODY_CONTENT
ice,	BODY_CONTENT
combined	BODY_CONTENT
with	BODY_CONTENT
changes	BODY_CONTENT
in	BODY_CONTENT
characteristics	BODY_CONTENT
of	BODY_CONTENT
currents,	BODY_CONTENT
for	BODY_CONTENT
example	BODY_CONTENT
the	BODY_CONTENT
Circumpolar	BODY_CONTENT
Current	BODY_CONTENT
in	BODY_CONTENT
southern	BODY_CONTENT
latitudes,	BODY_CONTENT
may	BODY_CONTENT
affect	BODY_CONTENT
distribution,	BODY_CONTENT
mass	BODY_CONTENT
and	BODY_CONTENT
harvesting	BODY_CONTENT
of	BODY_CONTENT
krill.	BODY_CONTENT
Krill	BODY_CONTENT
is	BODY_CONTENT
an	BODY_CONTENT
important	BODY_CONTENT
link	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
food	BODY_CONTENT
chain	BODY_CONTENT
of	BODY_CONTENT
southern	BODY_CONTENT
ocean	BODY_CONTENT
fauna	BODY_CONTENT
and	BODY_CONTENT
an	BODY_CONTENT
economi	BODY_CONTENT
cally	BODY_CONTENT
important	BODY_CONTENT
fishery.	BODY_CONTENT
It	BODY_CONTENT
is	BODY_CONTENT
important	BODY_CONTENT
to	BODY_CONTENT
under	BODY_CONTENT
stand	BODY_CONTENT
how	BODY_CONTENT
and	BODY_CONTENT
where	BODY_CONTENT
the	BODY_CONTENT
Southern	BODY_CONTENT
Ocean	BODY_CONTENT
produc	BODY_CONTENT
tivity	BODY_CONTENT
will	BODY_CONTENT
change	BODY_CONTENT
under	BODY_CONTENT
global	BODY_CONTENT
warming	BODY_CONTENT
processes.	BODY_CONTENT
3.3.4	BODY_CONTENT
Regional	BODY_CONTENT
aspects	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
problem	BODY_CONTENT
(the	BODY_CONTENT
Bering	BODY_CONTENT
Sea	BODY_CONTENT
as	BODY_CONTENT
an	BODY_CONTENT
example)	BODY_CONTENT
It	BODY_CONTENT
is	BODY_CONTENT
predicted	BODY_CONTENT
that	BODY_CONTENT
high	BODY_CONTENT
latitudes	BODY_CONTENT
would	BODY_CONTENT
be	BODY_CONTENT
profound	BODY_CONTENT
ly	BODY_CONTENT
influenced	BODY_CONTENT
by	BODY_CONTENT
global	BODY_CONTENT
warming	BODY_CONTENT
(Roots,	BODY_CONTENT
1989).	BODY_CONTENT
There	BODY_CONTENT
could	BODY_CONTENT
be	BODY_CONTENT
marked	BODY_CONTENT
changes	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
functioning	BODY_CONTENT
of	BODY_CONTENT
sea	BODY_CONTENT
ecosystems.	BODY_CONTENT
Thus,	BODY_CONTENT
it	BODY_CONTENT
is	BODY_CONTENT
necessary	BODY_CONTENT
to	BODY_CONTENT
summarise	BODY_CONTENT
the	BODY_CONTENT
results	BODY_CONTENT
of	BODY_CONTENT
modern	BODY_CONTENT
ecological	BODY_CONTENT
observations	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
state	BODY_CONTENT
of	BODY_CONTENT
sub-polar	BODY_CONTENT
and	BODY_CONTENT
polar	BODY_CONTENT
ecosystems	BODY_CONTENT
with	BODY_CONTENT
the	BODY_CONTENT
aim	BODY_CONTENT
of	BODY_CONTENT
having	BODY_CONTENT
an	BODY_CONTENT
earlier	BODY_CONTENT
understanding	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
effects	BODY_CONTENT
of	BODY_CONTENT
global	BODY_CONTENT
warming.	BODY_CONTENT
The	BODY_CONTENT
Soviet-American	BODY_CONTENT
long-term	BODY_CONTENT
research	BODY_CONTENT
study	BODY_CONTENT
(Programme	BODY_CONTENT
'Bering	BODY_CONTENT
Sea',	BODY_CONTENT
Project	BODY_CONTENT
'Comprehensive	BODY_CONTENT
Analysis	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
Environment')	BODY_CONTENT
has	BODY_CONTENT
produced	BODY_CONTENT
a	BODY_CONTENT
large	BODY_CONTENT
amount	BODY_CONTENT
of	BODY_CONTENT
information	BODY_CONTENT
about	BODY_CONTENT
the	BODY_CONTENT
functioning	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
subarctic	BODY_CONTENT
ecosystem	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
Bering	BODY_CONTENT
Sea.	BODY_CONTENT
Under	BODY_CONTENT
conditions	BODY_CONTENT
of	BODY_CONTENT
global	BODY_CONTENT
warming	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
region	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
Bering	BODY_CONTENT
Sea,	BODY_CONTENT
according	BODY_CONTENT
to	BODY_CONTENT
the	BODY_CONTENT
predictions	BODY_CONTENT
of	BODY_CONTENT
GCMs,	BODY_CONTENT
the	BODY_CONTENT
shift	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
sea	BODY_CONTENT
surface	BODY_CONTENT
isotherms	BODY_CONTENT
to	BODY_CONTENT
wards	BODY_CONTENT
the	BODY_CONTENT
North	BODY_CONTENT
Pole	BODY_CONTENT
could	BODY_CONTENT
occur	BODY_CONTENT
(warming	BODY_CONTENT
by	BODY_CONTENT
0.5°C	BODY_CONTENT
for	BODY_CONTENT
a	BODY_CONTENT
decade	BODY_CONTENT
could	BODY_CONTENT
be	BODY_CONTENT
followed	BODY_CONTENT
by	BODY_CONTENT
the	BODY_CONTENT
shift	BODY_CONTENT
of	BODY_CONTENT
more	BODY_CONTENT
than	BODY_CONTENT
50	BODY_CONTENT
km)	BODY_CONTENT
(Hansen	BODY_CONTENT
et	BODY_CONTENT
al.,	BODY_CONTENT
1988).	BODY_CONTENT
Such	BODY_CONTENT
a	BODY_CONTENT
temperature	BODY_CONTENT
shift	BODY_CONTENT
would	BODY_CONTENT
lead	BODY_CONTENT
to	BODY_CONTENT
an	BODY_CONTENT
increase	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
area	BODY_CONTENT
and	BODY_CONTENT
duration	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
ice-free	BODY_CONTENT
season,	BODY_CONTENT
which	BODY_CONTENT
would	BODY_CONTENT
in	BODY_CONTENT
turn	BODY_CONTENT
increase	BODY_CONTENT
the	BODY_CONTENT
growing	BODY_CONTENT
season	BODY_CONTENT
(Roots,	BODY_CONTENT
1989),	BODY_CONTENT
thereby	BODY_CONTENT
further	BODY_CONTENT
enhancing	BODY_CONTENT
the	BODY_CONTENT
productivity	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
Bering	BODY_CONTENT
Sea	BODY_CONTENT
ecosystem.	BODY_CONTENT
According	BODY_CONTENT
to	BODY_CONTENT
current	BODY_CONTENT
estimates,	BODY_CONTENT
the	BODY_CONTENT
mean	BODY_CONTENT
value	BODY_CONTENT
of	BODY_CONTENT
primary	BODY_CONTENT
production	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
Bering	BODY_CONTENT
Sea	BODY_CONTENT
is	BODY_CONTENT
0.65	BODY_CONTENT
g	BODY_CONTENT
C	BODY_CONTENT
/	BODY_CONTENT
m	BODY_CONTENT
2	BODY_CONTENT
per	BODY_CONTENT
day	BODY_CONTENT
reaching	BODY_CONTENT
in	BODY_CONTENT
some	BODY_CONTENT
areas	BODY_CONTENT
7	BODY_CONTENT
g	BODY_CONTENT
C	BODY_CONTENT
/	BODY_CONTENT
m	BODY_CONTENT
2	BODY_CONTENT
per	BODY_CONTENT
day,	BODY_CONTENT
(Izrael	BODY_CONTENT
et	BODY_CONTENT
al.,	BODY_CONTENT
1986;	BODY_CONTENT
Whitledge	BODY_CONTENT
et	BODY_CONTENT
al.,	BODY_CONTENT
1988;	BODY_CONTENT
McRoy	BODY_CONTENT
and	BODY_CONTENT
Goering,	BODY_CONTENT
1976).	BODY_CONTENT
With	BODY_CONTENT
the	BODY_CONTENT
expected	BODY_CONTENT
creation	BODY_CONTENT
of	BODY_CONTENT
more	BODY_CONTENT
favourable	BODY_CONTENT
conditions	BODY_CONTENT
for	BODY_CONTENT
marine	BODY_CONTENT
biota,	BODY_CONTENT
the	BODY_CONTENT
mean	BODY_CONTENT
value	BODY_CONTENT
of	BODY_CONTENT
primary	BODY_CONTENT
production	BODY_CONTENT
could	BODY_CONTENT
rise	BODY_CONTENT
to	BODY_CONTENT
0.75-	BODY_CONTENT
0.90	BODY_CONTENT
g/Cm	BODY_CONTENT
2	BODY_CONTENT
per	BODY_CONTENT
day.	BODY_CONTENT
Taking	BODY_CONTENT
into	BODY_CONTENT
account	BODY_CONTENT
that,	BODY_CONTENT
at	BODY_CONTENT
present,	BODY_CONTENT
the	BODY_CONTENT
mean	BODY_CONTENT
value	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
microbial	BODY_CONTENT
degradation	BODY_CONTENT
of	BODY_CONTENT
organic	BODY_CONTENT
substances	BODY_CONTENT
in	BODY_CONTENT
the	BODY_CONTENT
Bering	BODY_CONTENT
Sea	BODY_CONTENT
is	BODY_CONTENT
0.3	BODY_CONTENT
g	BODY_CONTENT
C	BODY_CONTENT
/	BODY_CONTENT
m	BODY_CONTENT
3	BODY_CONTENT
per	BODY_CONTENT
year	BODY_CONTENT
(Izrael	BODY_CONTENT
et	BODY_CONTENT
al.,	BODY_CONTENT
1986;	BODY_CONTENT
Whitledge	BODY_CONTENT
et	BODY_CONTENT
al.,	BODY_CONTENT
1988),	BODY_CONTENT
the	BODY_CONTENT
predicted	BODY_CONTENT
intensification	BODY_CONTENT
of	BODY_CONTENT
these	BODY_CONTENT
processes	BODY_CONTENT
under	BODY_CONTENT
conditions	BODY_CONTENT
of	BODY_CONTENT
global	BODY_CONTENT
warming	BODY_CONTENT
in	BODY_CONTENT
subpolar	BODY_CONTENT
regions	BODY_CONTENT
could	BODY_CONTENT
lead	BODY_CONTENT
to	BODY_CONTENT
raising	BODY_CONTENT
the	BODY_CONTENT
magnitude	BODY_CONTENT
up	BODY_CONTENT
to	BODY_CONTENT
0.35-0.50	BODY_CONTENT
g	BODY_CONTENT
C	BODY_CONTENT
/	BODY_CONTENT
m	BODY_CONTENT
3	BODY_CONTENT
per	BODY_CONTENT
year.	BODY_CONTENT
The	BODY_CONTENT
expected	BODY_CONTENT
acceleration	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
microbial	BODY_CONTENT
and	BODY_CONTENT
photochemical	BODY_CONTENT
processes,	BODY_CONTENT
followed	BODY_CONTENT
by	BODY_CONTENT
the	BODY_CONTENT
increase	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
destruction	BODY_CONTENT
of	BODY_CONTENT
organic	BODY_CONTENT
contaminants,	BODY_CONTENT
could	BODY_CONTENT
cause	BODY_CONTENT
some	BODY_CONTENT
decrease	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
anthropogenic	BODY_CONTENT
pollution	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
ecosystem	BODY_CONTENT
(Izrael	BODY_CONTENT
et	BODY_CONTENT
al.,	BODY_CONTENT
1990).	BODY_CONTENT
The	BODY_CONTENT
acceleration	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
production/degradation	BODY_CONTENT
processes	BODY_CONTENT
would	BODY_CONTENT
lead	BODY_CONTENT
to	BODY_CONTENT
the	BODY_CONTENT
intensification	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
biogenic	BODY_CONTENT
sedimentation.	BODY_CONTENT
Also,	BODY_CONTENT
some	BODY_CONTENT
increase	BODY_CONTENT
in	BODY_CONTENT
biosedimental	BODY_CONTENT
flux	BODY_CONTENT
would	BODY_CONTENT
be	BODY_CONTENT
possible.	BODY_CONTENT
It	BODY_CONTENT
is	BODY_CONTENT
estimated	BODY_CONTENT
that	BODY_CONTENT
1.6	BODY_CONTENT
x	BODY_CONTENT
10	BODY_CONTENT
8	BODY_CONTENT
1	BODY_CONTENT
C	BODY_CONTENT
per	BODY_CONTENT
year	BODY_CONTENT
is	BODY_CONTENT
deposited	BODY_CONTENT
in	BODY_CONTENT
sediments	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
Bering	BODY_CONTENT
Sea	BODY_CONTENT
(Izrael	BODY_CONTENT
et	BODY_CONTENT
al.,	BODY_CONTENT
1986).	BODY_CONTENT
This	BODY_CONTENT
could	BODY_CONTENT
be	BODY_CONTENT
taken	BODY_CONTENT
as	BODY_CONTENT
a	BODY_CONTENT
minimum	BODY_CONTENT
one	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
carbon	BODY_CONTENT
flux	BODY_CONTENT
fiom	BODY_CONTENT
atmosphere	BODY_CONTENT
to	BODY_CONTENT
the	BODY_CONTENT
seawater,	BODY_CONTENT
since	BODY_CONTENT
53	BODY_CONTENT
x	BODY_CONTENT
10	BODY_CONTENT
8	BODY_CONTENT
t	BODY_CONTENT
C	BODY_CONTENT
per	BODY_CONTENT
year	BODY_CONTENT
is	BODY_CONTENT
estimated	BODY_CONTENT
as	BODY_CONTENT
the	BODY_CONTENT
general	BODY_CONTENT
flux	BODY_CONTENT
of	BODY_CONTENT
carbon	BODY_CONTENT
from	BODY_CONTENT
the	BODY_CONTENT
atmosphere	BODY_CONTENT
into	BODY_CONTENT
the	BODY_CONTENT
World	BODY_CONTENT
Ocean	BODY_CONTENT
(Odum,	BODY_CONTENT
1986).	BODY_CONTENT
These	BODY_CONTENT
results	BODY_CONTENT
confirm	BODY_CONTENT
the	BODY_CONTENT
importance	BODY_CONTENT
of	BODY_CONTENT
subarctic	BODY_CONTENT
ecosystems	BODY_CONTENT
for	BODY_CONTENT
global	BODY_CONTENT
biogeochemical	BODY_CONTENT
carbon	BODY_CONTENT
cycling.	BODY_CONTENT
One	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
most	BODY_CONTENT
important	BODY_CONTENT
consequences	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
global	BODY_CONTENT
warming	BODY_CONTENT
could	BODY_CONTENT
be	BODY_CONTENT
the	BODY_CONTENT
shift	BODY_CONTENT
of	BODY_CONTENT
the	BODY_CONTENT
subarctic	BODY_CONTENT
front	BODY_CONTENT
into	BODY_CONTENT
the	BODY_CONTENT
Bering	BODY_CONTENT
Sea,	BODY_CONTENT
which	BODY_CONTENT
would	BODY_CONTENT
lead	BODY_CONTENT
to	BODY_CONTENT
abrupt	BODY_CONTENT
changes	BODY_CONTENT
in	BODY_CONTENT
habitats	BODY_CONTENT
of	BODY_CONTENT
pelagic	BODY_CONTENT
and	BODY_CONTENT
benthic	BODY_CONTENT
communities,	BODY_CONTENT
including	BODY_CONTENT
many	BODY_CONTENT
valuable	BODY_CONTENT
fish	BODY_CONTENT
species.	BODY_CONTENT
Because	BODY_CONTENT
the	BODY_CONTENT
Bering	BODY_CONTENT
Sea	BODY_CONTENT
is	BODY_CONTENT
an	BODY_CONTENT
important	BODY_CONTENT
fisheries	BODY_CONTENT
region	BODY_CONTENT
for	BODY_CONTENT
several	BODY_CONTENT
countries,	BODY_CONTENT
where	BODY_CONTENT
annually	BODY_CONTENT
3	BODY_CONTENT
x	BODY_CONTENT
10	BODY_CONTENT
6	BODY_CONTENT
t	BODY_CONTENT
of	BODY_CONTENT
fish	BODY_CONTENT
is	BODY_CONTENT
caught	BODY_CONTENT
(Wilimovski,	BODY_CONTENT
1974),	BODY_CONTENT
it	BODY_CONTENT
