"Miura, T. 1987, 'The influence of seasonal atmospheric
factors on human reproduction’. Experientia 43, pp.
48-54.

Momiyama, M. and Katayama, K. 1972, 'Deseasonal-
ization of mortality in the world'. Jnt. J. Biomet. 16, pp.
329-342.

Morris, R.E., Gery, M.W., Liu, M.K. Moore, G.E.,
Daly, C. and Greenfield S.M. 1988, Examination of
sensitivity of a regional oxidant model to climate
variations, Draft Final Report, Systems Applications,
Inc., San Rafael, CA.

Mortimore, Michael 1989, The Causes, Nature and Rate of
Soil Degradation in the Northernmost States of Nigeria
and an Assessment of the Role of Fertilizer in
Counteracting the Processes of Degradation.
Environment Department Working Paper No. 17, World
Bank, July 1989.

Murday, Maylo 1989, Presentation to Conference on
Implications of Climate Change for Africa, Howard
University, Washington, DC, USA, 4 May 1989.

Myers, Norman 1988, 'Tropical deforestation and climatic
change'. Environmental Conservation, Vol. 15, No. 4,
The Foundation for Environmental Conservation,
Switzerland, (Winter).

NASA/WMO 1988, Ozone Trends Panel Report.

Nishinomiya, S., and Kato H. 1989, Potential Effects of
Global Warming on the Japanese Electric Industry -
Event tree of impacts on the electric utility industry
stemming from climate-induced changes in the natural
environment, ecosystems and human society. CRIEPI
report, in press.

Norwegian Delegation 1990, 'Comments submitted to the
meeting of IPCC Working Group II', Moscow, 28-31
May.

Odingo, Richard 1989, Personal communication, Geneva,
Switzerland, IPCC WGII meeting, 1 November 1989
(Professor, University of Nairobi).

OECD, Center of Development 1974, 'La migration
internationale dans ses relations avec les politiques
d'adjustement industriel et agricole'. Comptes rendus du
Séminaire de Vienne, 13-15 Mai 1974, Paris.

Okita, T. and Kanamori 1971, 'Determination of trace
concentration of ammonia using pyridine-pyrazolone
reagent’. Atmos. Environ. 5, pp. 621-628.

Oppenheimer, Michael 1989, ‘Climate Change and
Environmental Pollution and Biological Interactions.'
Climatic Change 15 (Nos. 1-2), October 1989.

Parry, M.L. and Read, N.J. 1988, The Impact of Climatic
Variability on U.K. Industry. Atmospheric Impacts
Group, University of Birmingham, Birmingham, UK.

Parry, M.L., Carter, T.R. and Konijn, N.T. 1987, The
Impact of Climate Variations on Agriculture. Reidel,
Dordrecht, The Netherlands, 1987.

Pearman, G.I. (ed.) 1988, Greenhouse: Planning for
"	List
"A

Timmerman, Peter 1989, ‘Everything else will not remain

se a

    

 

ft yh

 
"	Text
"Tickell, Sir Crispin 1989, ‘Environmental Refugees’.
National Environment Research Council Annual Lecture,
at the Royal Society, London, UK, 5 June 1989.
"	Text
"monoterpene emission rates from slash pine'. Plant
Physiol. 65, 797}.

Titus, J.G. 1988, 'Cause and effects of sea level rise’, In:
Preparing for Climate Change, Climate Institute,
Government Institutes, Inc., Rockville, Maryland, USA.

Tokyo Electric Company 1988, Summary of prediction
of electricity demand in 1988-1997 (in Japanese).

Topping, John C, Jr. and Bond, John P. 1988, Impact of
Climate Change on Fisheries and Wildlife in North
America. Climate Institute, Washington, DC, 1988.

Topping, John C, Jr. 1988, 'Where are we headed in
responding to climate change’. In: Jnter-national
Environment Reporter, Bureau of National Affairs, Inc.,
October 1988.

Tsyban, A.V., Volodkovich, Yu L., Venttsel, M.V.,
Pfeifere, M.Yu. 1985, Zagryazhenie i tsirkulyatsiya
toksicheskikhzagryaznyayuschikhveschestvv ekosisteme
Baltijskogo morya V knige: issledovanie elcosistemy
Baltijskago morya. Vypusk 2. Liningrad.
Gidrometeoizdat, s. 244-257.

US Environmental Protection Agency 1987, 'An
assessment of the effects of ultraviolet-B radiation on
aquatic organisms’. In: Assessing the Risks of Trace
Gases that Can Modify the Stratosphere, J.S. Hoffman
(ed.). US EPA 400/1-87/001C, Chapter 7.

US Environmental Protection Agency 1987, Ultraviolet
Radiation and Melanoma - With a Special Focus on
Assessing the Risks of Ozone Depletion, Vol. JV, J.D.
Longstreth (ed.). EPA 400/1- 87/001D.

US Environmental Protection Agency 1988, The potential
effects of global climate change on the United States,
Draft Report to Congress.

US Environmental Protection Agency 1988, The
Potential Effects of Global Climate Change on the United
States. Draft, Report to Congress Vol. I: Regional
Studies, J.B. Smith and D.A. Tirpak (eds). Office of
Policy, Planning and Evaluation, October.

US Environmental Protection Agency 1988, Regulatory
Impact Analysis: Protection of Stratospheric Ozone, 15
June 1988.

UNEP 1989a, Synthesis Report of the Four Assessment
Panels Reports, the Open-ended Working Group of the
Parties to the Montreal Protocol.

UNEP 1989b, Wan der Leun, J.C., Longstreth, J.P.,
English, D., Kerdel-Vegas, F. and Takisawa Y . , Draft of
UNEP Report on the Environmental Effects of Ozone
Depletion, ch.3, 1-18 (1989).

United Nations 1986, Determinants of Mortality Change
and Differentials in Developing Countries. Population
Studies No. 94. United Nations. New York.
"	List
"Shands, William and Hoffman, John (eds) 1987, The
Greenhouse Effect, Climate Change and U.S. Forests.
The Conservation Foundation, Washington, DC.

Silvey, Joseph F. 1989, 'Implications of climate change for
the environmental engineering and construction industry'.
In: Coping With Climate Change, John C. Topping, Jr.
(ed.). Climate Institute, Washington, DC.

Simmons, Alan, Diaz-Bricquets, Serio and Laquian,
Aprodicio A. 1977, Social Change and Internal
Migration, A Review of Research Findings from Africa,
Asia and Latin America, International Development
Research Center.

Singh, Professor Bhawan 1988, The Implications of
Climate Change for Natural Resources in Quebec,
Environment Canada, CCD 88-08, Downsview, Ontario,
Canada.

Smith, Barry 1987, Implications of Climatic Change for
Agriculture in Ontario, Environment Canada, CCD
87-02, Downsview, Ontario, Canada.

Smith, J.B. and Tirpak, D.A., Ed. 1989, 'The potential
effects of global climate change on the United States,' US
EPA.

Smith, Joel B. 1989. ""An overview of the EPA studies of
the potential impacts of climate change on the Great
Lakes region’. In: Coping With Climate Change, John C.
Topping, Jr. (ed.). Climate Institute, Washington, DC,
USA.

Stark, K.P. 1988, ""Designing for coastal structures in a
greenhouse age’. In: Greenhouse: Planning for Climate
Change, CSIRO Publications, East Melbourne, Victoria,
Australia.

Stokoe, Peter 1988, Socio-Economic Assessment of the
Physical and Ecological Impacts of Climate Change on
the Marine Environment of the Atlantic Region of
Canada—Phase 1, Environment Canada, CCD 88-07,
Downsview, Ontario, Canada.

Street, Roger 1989, Personal communication, 6 November.

Sugandhy, Aca 1989, ‘Preliminary findings on potential
impact of climate change in Indonesia’. Remarks
presented at IPCC WG2 Section 5 Leading Authors
meeting, Tsukuba, Japan, September 18-21.

Sullivan, J.H. and Teramura, A.H. 1988, ‘Effects of
ultraviolet-B irradiation on seedling growth in the
Pinaceae’. Am.J. ofBot. 75, pp. 225-230.

Takeuchi, U. and Hayashida, S. 1987, 'Effects of ozone
layer depletion upon vegetation’. Kankyo-gijutsu 16, pp.
732-735.

Tanabe, S., Tatsukawa, R., Kawano, M. and Hidaka, H.
1982, 'Global distribution an atmospheric transport of
chlorinated hydrocarbons'. Journal of the
Oceanographical Society of Japan 38, pp. 137-148.

Tebicke, Haile Lul 1989, Personal communication, IPCC
Lead Authors meeting, Tsukuba City, Japan, 19
September.

Tebicke, Haile Lul. 1989, 'Climate change, its likely
impact on the energy sector in Africa’. Remarks
presented at IPCC WG2 Section 5 Lead Authors meeting,
Tsukuba, Japan, 18-21 September 1989.
"	List
"Zhou, Shuzhen 1990, 'The Shanghai urban heat island and
its formative factors’. In: Controlling Summer Heat
Islands, Karina Garbes, Hashem Akbari and Phil Martren
(eds). Lawrence Berkeley Laboratory, Berkeley, CA.
"	Text
"Victoria Ministry for Planning and Environment 1989,
The Greenhouse Challenge, Melbourne, Victoria,
Australia, June.

Viterito, Arthur 1989, ‘Implications of urbanization for
local and regional temperatures in the United States’. In:
Coping With Climate Change, John C. Topping, Jr.
(ed.). Climate Institute, Washington, DC, USA.

Viladimirova, N. 1990, Personal communication, Nalchik,
USSR, February 28.

Walker, J. Christopher, Miller, Ted R., Kingsley, G.
Thomas, and Hyman, William A., ‘Impact of global
climate change on urban infrastructure’ The Potential
Effects of Global Climate Change on the United States,
Appendix H.

Wall, G. 1988, Implications of Climatic Change for
Tourism and Recreation in Ontario, Environment
Canada, CCD 88-05, Downsview, Ontario, Canada.

Walsh, Michael P. 1989, 'Global Trends in Motor Vehicle
Pollution Control - a 1988 Perspective’, SAE Technical
Paper Series, Detroit, Michigan, USA, 27 February
1989.

Walsh, Michael P. 1989, 'Global Warming: The
Implications for Alternative Fuels', SAE Technical Paper
Series, Washington, DC, USA, 2 May 1989.

Walsh, Michael P. 1989, Personal communication, 12
October.

Walsh, Michael P. 1989, ""The global importance of motor
vehicles in the climate modification problem*. In:
International Environment Reporter, BN A, Washington
DC. USA, May 1989, pp. 261-267.

Washida, N., Hatakeyama, S. and Kajimoto, O. 1985,
‘Studies on the rate constants of free radical reactions and
related spectroscopic and thermochemical parameters’.
Res. Report Natl. Inst. Environ. Stud., R-85.

Weihe, W.H. 1985, 'Life expectancy in tropical climates
and urbanization’. World Climate Technical Conference.
WMO No.652, Geneva, pp. 313-353.

Whitten, G.Z. and Gery, W.N. 1986, 'The interaction of
photochemical processes in the stratosphere and
troposphere’. In: Effects of Changes in Stratospheric
Ozone and Global Climate, Titus, J.G. (ed.). US EPA
and UNEP, Washington, DC.

WHO 1990, 'Health implication of global warming and
ozone depletion’.

Williams, G.D.V., Fautley, R.A., Jones, K.H., Stewart,
R.B. and Wheaton, E.E., 'Estimating effects of climatic
change for agriculture in Saskatchewan’. Canada, CCD.

Winget, Carl 1988, 'Forest management strategies to
address climatic change’. In: Preparing for Climate
Change, Climate Institute, Government Institutes, Inc.,
Rockville, Maryland, USA.

Worrest, R.C. 1982, 'Review of literature concerning the
impact of UV-B radiation upon marine organisms'. In:
The Role of Solar Ultraviolet Radiation in Marine
Ecosystems, J. Calkins (ed.). Plenum Publishing Corp.,
New York, pp. 429-457.

Wratt, D.S. 1989, Impacts of climate change on the

atmnacnherea 9  Denrata epammmiratan
"	List
"Chairpersons:
"	Title
"Contributors:
"	Title
"W orld oceans and coastal zones
"	Title
"Table
"	Title
" 

 

Introduction... 0.2... 0.2000... 0020002 ee
The socioeconomic and ecological impacts of sea-level rise and related climate
Change... ee ed 6-1
2.1 Introduction 2... eed 6-1
2.1.1 Methodological limitations, . .
2.2 Socioeconomic impacts: threatened populations in low-lying areas and
island countries... 2... ed 6-2
2.2.1 Inundation. 6-2
2.2.2 Agricultural losses. 6-3
2.2.3 Erosion and tourism... 2... 6-3
2.2.4 Increased potential of coastal flooding. 6-3
2.2.5 Water supply and quality... 2... 0. ee ee 6-5
2.2.6 Infrastructure... 2 ee 6-6
2.3 Ecological impacts: alteration and degradation of the biophysical
properties of beaches, coral reefs, estuaries and wetlands. 6-6
2.3.1 Wetlands, Lae . 6-6
2.3.2 Background: importance of wetlands 6-7
2.3.3 Redistribution of wetlands. 6-7
2.3.4 Changes in nutrients and chemicals. 6-8
2.3.5 Other ecological impacts of sea-level rise. 6-8
2.4 Physical aspects of shoreline retreat: inundation, erosion and recession of
barrier islands, coral reefs and other shorelines... ...... 6-8
2.4.1 Background 6-8
2.4.2 Global projections of inundation and recession. 6-9
2.4.3 Shoreline erosion and stabilisation 6-9
2.4.4 Examples of sea-level rise impacts on particular regions. 6-10
The ecological and socioeconomic impacts of climate change on the world
ocean. 6-11
3.1 Introduction. 6-11
3.2 Impact on physiochemical processes. 6-11
3.2.1 Impact of global warming on the heat budget and water circu-
lation of the World Ocean 6-
3.2.2 Changes in the carbon cycle. . 6-13
3.2.3 Changes in nutrients. 6-13
3.2.4 Changes in contaminants. 6-14
3.3 Ecological impacts 6-15
3.3.1 Changes in habitats 6-15
3.3.2 Changes in production/destruction processes and biosedimen-
tation 6-15
3.3.3 The role of ice in supporting polar ecosystems. 6-16
3.3.4 Regional aspects of the problem (the Bering Sea as an exam-
ple). 6-17
3.4 Palaeoecological studies and El Nino analogs ........ 6-17
3.5 Impacts on fisheries . 6-18
3.6 Socioeconomic impacts, . : : 6-19
3.7 Impacts on navigation and territorial policies. 6-20
"	Table
"Figures
"	Title
"References
"	Title
"~~

Figure 6.1
Figure 6.2
Figure 6.3
Figure 6.4
"	List
"Estimates of future sea-level rise.
Physical consequences of climate change

Impacts of sea-level rise on groundwater tables, .

Evolution of a marsh as sea-level rises. .

6-21
6-22
6-23
6-24
"	List
"2.1 Introduction
"	Title
"1 Introduction
"	Title
